0.0762 	-0.0254 	5.42101e-20 	51.8334 	0
0.0762 	-0.0243386 	5.42101e-20 	51.8094 	0.000139267
0.0762 	-0.0232772 	1.0842e-19 	51.7471 	0.000387781
0.0762 	-0.0222158 	1.0842e-19 	51.6754 	0.000655496
0.0762 	-0.0211544 	1.0842e-19 	51.6111 	0.000939063
0.0762 	-0.020093 	1.0842e-19 	51.5404 	0.00123227
0.0762 	-0.0190316 	1.0842e-19 	51.4684 	0.00153133
0.0762 	-0.0179701 	1.0842e-19 	51.4047 	0.00183424
0.0762 	-0.0169087 	1.0842e-19 	51.3516 	0.00213998
0.0762 	-0.0158473 	5.42101e-20 	51.3056 	0.00244808
0.0762 	-0.0147859 	5.42101e-20 	51.26 	0.00275807
0.0762 	-0.0137245 	8.13152e-20 	51.2142 	0.00306577
0.0762 	-0.0126631 	1.35525e-19 	51.1744 	0.00335901
0.0762 	-0.0116017 	1.35525e-19 	51.1348 	0.00362594
0.0762 	-0.0105403 	1.35525e-19 	51.0851 	0.00386292
0.0762 	-0.00947888 	1.35525e-19 	51.0248 	0.00407042
0.0762 	-0.00841748 	1.35525e-19 	50.9506 	0.00424941
0.0762 	-0.00735607 	1.89735e-19 	50.8624 	0.00440024
0.0762 	-0.00629466 	1.89735e-19 	50.7686 	0.00452021
0.0762 	-0.00545097 	1.6263e-19 	50.6948 	0.00460544
0.0762 	-0.00465081 	1.6263e-19 	50.6412 	0.00467661
0.0762 	-0.00389057 	1.6263e-19 	50.5952 	0.00473866
0.0762 	-0.00316694 	1.0842e-19 	50.5468 	0.00479278
0.0762 	-0.00247689 	1.0842e-19 	50.499 	0.00483998
0.0762 	-0.00181761 	8.13152e-20 	50.4621 	0.00488102
0.0762 	-0.00118657 	8.13152e-20 	50.4372 	0.00491649
0.0762 	-0.000581417 	5.42101e-20 	50.4205 	0.00494677
0.0762 	0 	8.13152e-20 	50.4153 	0.00497201
0.0762 	0.000530507 	5.42101e-20 	50.4216 	0.00499286
0.0762 	0.00108426 	5.42101e-20 	50.4231 	0.00501035
0.0762 	0.00166366 	8.13152e-20 	50.4026 	0.00502186
0.0762 	0.00227133 	8.13152e-20 	50.3548 	0.00502385
0.0762 	0.00291019 	8.13152e-20 	50.28 	0.00501272
0.0762 	0.00358346 	5.42101e-20 	50.1814 	0.00498467
0.0762 	0.00429466 	5.42101e-20 	50.0696 	0.00493715
0.0762 	0.00495729 	0 	49.9583 	0.00487262
0.0762 	0.00566663 	0 	49.8325 	0.00478598
0.0762 	0.00643045 	0 	49.6787 	0.00467104
0.0762 	0.00725782 	-5.42101e-20 	49.4932 	0.00452198
0.0762 	0.00815933 	-5.42101e-20 	49.2776 	0.00433188
0.0762 	0.00914732 	-5.42101e-20 	49.0343 	0.00409238
0.0762 	0.0102362 	-1.0842e-19 	48.7646 	0.00379332
0.0762 	0.0114428 	-1.0842e-19 	48.4711 	0.00342328
0.0762 	0.0127866 	-1.0842e-19 	48.1591 	0.00298045
0.0762 	0.0142906 	-1.0842e-19 	47.8395 	0.00249853
0.0762 	0.0158499 	-1.0842e-19 	47.5464 	0.00204307
0.0762 	0.0172392 	-1.0842e-19 	47.3157 	0.00166358
0.0762 	0.0184768 	-5.42101e-20 	47.1389 	0.00134767
0.0762 	0.0195795 	-8.13152e-20 	47.003 	0.00108329
0.0762 	0.0205618 	-2.71051e-20 	46.8979 	0.000860595
0.0762 	0.021437 	2.71051e-20 	46.8189 	0.000672085
0.0762 	0.0222166 	2.71051e-20 	46.763 	0.000515958
0.0762 	0.0229113 	2.71051e-20 	46.7257 	0.000398334
0.0762 	0.0235301 	2.71051e-20 	46.7008 	0.000310076
0.0762 	0.0240814 	2.71051e-20 	46.6843 	0.000231769
0.0762 	0.0245726 	0 	46.675 	0.000154913
0.0762 	0.0250102 	2.71051e-20 	46.6715 	6.07481e-05
0.0762 	0.0254 	2.03288e-20 	46.6711 	0
0.0762 	0.0254 	-7.45389e-20 	46.6711 	0
